proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,1,factual,0,kill_goblin,505,1.5757104794577796,1.5808829178904542,-0.005172440730551682,1.6010281128458457,1.6031425875012237,1.5387047304123564,1.5952086431188408,1.6375546801440357,1.4119720571450296,0.1268488922656962,1.41185583814666,1.41185583814666,0.8807177137477167,0.12684889224060833,0.12623762376237624,0.12586633663366337,0.8441150627513924,0.0078125,0.0078125
recorded,paired_recorded,1,factual,1,bury_bones,416,1.589080876742418,1.6067139216913626,-0.017633038477819916,1.673804385587573,1.693043133387199,1.54504803424891,1.6464459644650178,1.7422037411867133,1.3912018804027562,0.2099906726769783,1.3350573615719317,1.3350573615719317,0.8004308543642064,0.2099906722794094,0.21074969951923078,0.21287184495192307,0.7884374031653771,0.0078125,0.0078125
recorded,paired_recorded,1,factual,2,chop_logs,512,0.8367015881231055,0.8433920034440234,-0.006690419254482549,0.8367999300826341,0.8437482732115313,0.8293644280574941,0.8768939400518647,0.975686544021699,0.7043644280574941,0.036979326273096365,0.7923851017843978,0.7923851017843978,0.9579467575397105,0.03697932595365429,0.03515625,0.04180908203125,1.0982438623905182,0.0078125,0.0078125
recorded,paired_recorded,1,counterfactual,0,kill_goblin,2020,1.4999118656510173,1.507125643662887,-0.007213782269443099,1.5566850928091767,1.559053646691955,1.506542388605957,1.569652135731124,1.612036893861454,nan,0.12033796693250078,1.3862044216734561,1.3862044216734561,0.8891646917324725,0.12033796667386233,0.12208771658415841,0.11952351485148514,0.8441150627513924,0.0078125,0.0078125
recorded,paired_recorded,1,counterfactual,1,bury_bones,1664,1.5170494376753385,1.5316308845694249,-0.014581445411190193,1.6443800228074765,1.6627408648984363,1.5556113125460693,1.6684834315399373,1.7628323224274889,nan,0.19373980580993175,1.3618715067361375,1.3618715067361375,0.823854779937996,0.19373980561668425,0.1952796349158654,0.18829345703125,0.7884374031653771,0.0078125,0.0078125
recorded,paired_recorded,1,counterfactual,2,chop_logs,2048,0.9047592166461982,0.9164518194738775,-0.011692602773564431,0.8538650874397717,0.8616221264819615,0.8374452504495928,0.8995843582744514,1.009602137072464,nan,0.04824516316263062,0.7892000872869622,0.7892000872869622,0.9439658534822595,0.04824516325849642,0.045894622802734375,0.057586669921875,1.0982438623905182,0.0078125,0.0078125
recorded,paired_recorded,3,factual,0,kill_goblin,376,1.6178772459004789,1.6239349249195545,-0.006057680491605734,1.6338842102187745,1.636232002935511,1.613729189242813,1.6839135536914158,1.7261235749276282,1.6057504658385575,0.013887793923189493,1.5998413953196235,1.5998413953196235,0.9897405943436403,0.016061872362467068,0.010201961436170214,0.008394281914893617,0.8390080883623438,0.0078125,0.005741633421985816
recorded,paired_recorded,3,factual,1,bury_bones,275,1.6551850832592356,1.672779813896526,-0.0175947171788324,1.7873749353668906,1.8022288820960306,1.6663121719142657,1.8042791318419098,1.902022298361234,1.655403081005175,0.10354055611898112,1.5627716157952847,1.5627716157952847,0.9113455534598265,0.11256543877224304,0.10238636363636364,0.10465909090909091,0.7997699897939509,0.0078125,0.005464015151515151
recorded,paired_recorded,3,factual,2,chop_logs,383,0.835975731321788,0.8425142807064107,-0.006538553586516617,0.8466988330410292,0.8536906839973311,0.8371651749487911,0.9041832124262716,1.0926693785011283,0.8345542088913498,0.004100954198836014,0.833064220749955,0.833064220749955,0.9953800763429503,0.004294894703601162,0.002447780678851175,0.0020398172323759793,1.1145917515686223,0.0078125,0.0058474760661444735
recorded,paired_recorded,3,counterfactual,0,kill_goblin,1504,1.5300987697741453,1.5388350418986791,-0.008736276297837476,1.5926573463576905,1.5953834745636646,1.5728933149786957,1.6457611145306366,1.6885255763247522,nan,0.0098548810230549,1.563038433955641,1.563038433955641,0.9923527316067154,0.011485818439476068,0.007521609042553191,0.006996966422872341,0.8390080883623438,0.0078125,0.0057416334219858155
recorded,paired_recorded,3,counterfactual,1,bury_bones,1100,1.5702943808924068,1.5854463684017008,-0.015151982981796291,1.7699642699956895,1.784010771242055,1.687385298914871,1.8245728250727775,1.9194201990004753,nan,0.08785983614072213,1.5995254627741489,1.5995254627741489,0.9308251081869271,0.09446816810217135,0.08545454545454545,0.080078125,0.7997699897939509,0.0078125,0.005464015151515151
recorded,paired_recorded,3,counterfactual,2,chop_logs,1532,0.9222716337006646,0.9353338718881183,-0.013062238426059582,0.8628015685486109,0.8704496209677455,0.8384161941684812,0.9194468570057864,1.1172960234788285,nan,0.008572305548505816,0.8298438886199755,0.8298438886199755,0.9898634937852853,0.009203412139294289,0.0055330042428198434,0.0071495593994778065,1.1145917515686223,0.0078125,0.005847476066144473
recorded,paired_recorded,6,factual,0,kill_goblin,366,1.6211459030870532,1.627742941913709,-0.006597040369954022,1.6384479668948169,1.6416742627412244,1.6069956970694197,1.6830326701741327,1.7354870224192815,1.6015312161951027,0.01609051433754202,1.5909051827318774,1.5909051827318774,0.9882046743796203,0.021010504988127735,0.011868169398907103,0.009306693989071038,0.8098731610944362,0.0078125,0.0044007570582877955
recorded,paired_recorded,6,factual,1,bury_bones,260,1.6735738674035439,1.6898705356396162,-0.016296656805878648,1.817007496036016,1.8290741047033896,1.6707244297538995,1.8138261490497305,1.917215387494495,1.6630321220615918,0.09542450352311632,1.5752999262307834,1.5752999262307834,0.9203922901845409,0.10449536587014742,0.09558293269230769,0.09777644230769231,0.7936192443737617,0.0078125,0.0038812099358974364
recorded,paired_recorded,6,factual,2,chop_logs,379,0.8362239916909653,0.8427268304422223,-0.006502842595727038,0.8486960818081858,0.8553538102273262,0.8306791828768987,0.9060744838340372,1.1026559746178244,0.8227636155945768,0.007912604865715683,0.822766578011183,0.822766578011183,0.9908785263134586,0.009354408933369918,0.0063077176781002635,0.006596306068601583,1.105641159894913,0.0078125,0.004479991204925242
recorded,paired_recorded,6,counterfactual,0,kill_goblin,1464,1.5326788274398266,1.5420148802992424,-0.009336056768871294,1.598873286014372,1.6022846033501494,1.5670449169597747,1.6444668839328536,1.6949120142363858,nan,0.011363615120714035,1.5556813018390603,1.5556813018390603,0.9911535351940094,0.014875877205547113,0.008719689207650273,0.008154030054644809,0.8098731610944362,0.0078125,0.0044007570582877955
recorded,paired_recorded,6,counterfactual,1,bury_bones,1040,1.5889909368868058,1.603263213714728,-0.014272271948776996,1.8046282982023862,1.8164645790480651,1.6985336272648326,1.8417178017112192,1.9398637864851473,nan,0.08097741571149744,1.617556211553335,1.617556211553335,0.9387819881539294,0.08786320025411383,0.08004056490384616,0.07472956730769231,0.7936192443737617,0.0078125,0.0038812099358974364
recorded,paired_recorded,6,counterfactual,2,chop_logs,1516,0.9223207214498268,0.9352878372634621,-0.012967116069503246,0.8632335380152222,0.8704776682529727,0.8212350321445784,0.9078268826735939,1.1158308472558915,nan,0.01439530783019065,0.8068397243143879,0.8068397243143879,0.9825466942320011,0.017467317066819744,0.011229180408970977,0.014553100263852243,1.105641159894913,0.0078125,0.004479991204925242
recorded,paired_recorded,15,factual,0,kill_goblin,329,1.6288292259430812,1.6370500402247652,-0.008220813470668978,1.655158228243738,1.6588782023151596,1.593689814772632,1.6798875266257147,1.7440462375373293,1.587610787417009,0.029049320105411693,1.5646404946672203,1.5646404946672203,0.9789953040362177,0.06536438430604251,0.03200987841945289,0.028685410334346503,0.7906185510854228,0.0078125,0.0031424138804457954
recorded,paired_recorded,15,factual,1,bury_bones,247,1.674726554498016,1.6898310442685116,-0.015104480528909909,1.7728438758657046,1.7830891010732304,1.6226173761344098,1.7638915182078072,1.8736114421370609,1.6185687931384585,0.09347147059888881,1.5291459055355212,1.5291459055355212,0.9213870173324071,0.10364394970317559,0.09378162955465587,0.09609058704453441,0.7884876569996961,0.0078125,0.0024291497975708507
recorded,paired_recorded,15,factual,2,chop_logs,347,0.8289869362407871,0.8353163720207873,-0.006329440076966966,0.845685966248471,0.8522085296661092,0.8102837759815563,0.9023259396597192,1.1055315719260437,0.8045200872207494,0.015281698812370513,0.7950020771691856,0.7950020771691856,0.982137114873716,0.02477108871912981,0.01663814841498559,0.017673811239193083,1.101228893576163,0.0078125,0.0032240634005763686
recorded,paired_recorded,15,counterfactual,0,kill_goblin,1316,1.5393315976242163,1.5506025558184708,-0.011270962323990615,1.6182718114378243,1.6221414680357762,1.5547239371831678,1.6413500213878136,1.701048596353005,nan,0.022454454261660838,1.5322694829215069,1.5322694829215069,0.982883942539161,0.052075100698775606,0.027349686550151974,0.025960533814589664,0.7906185510854228,0.0078125,0.003142413880445795
recorded,paired_recorded,15,counterfactual,1,bury_bones,988,1.5884561974871978,1.6017350737261868,-0.013278871412230617,1.7601790210375419,1.7701145872051416,1.6506917873435647,1.7955248490472613,1.897855739311301,nan,0.07964826782876377,1.5710435195148011,1.5710435195148011,0.9396563806826513,0.0881741486677909,0.07887620192307693,0.07348336285425101,0.7884876569996961,0.0078125,0.0024291497975708503
recorded,paired_recorded,15,counterfactual,2,chop_logs,1388,0.9209932285959508,0.9342416530040224,-0.013248425252166622,0.8597364878706011,0.8668113407123329,0.7821664415827793,0.8861766402296983,1.1015403434432416,nan,0.025648441042172638,0.7565180005406065,0.7565180005406065,0.9679409745948936,0.04365951230918266,0.027923496037463975,0.033833528458213254,1.101228893576163,0.0078125,0.0032240634005763686
recorded,paired_recorded,20,factual,0,kill_goblin,315,1.6242436374936784,1.632725158948747,-0.00848152002260562,1.6571207714459253,1.6604981819788616,1.5866406374430173,1.6759105958505285,1.7421756601436877,1.5739422247446047,0.030577610142476265,1.5560630273005411,1.5560630273005411,0.9785345350060244,0.07180082013825866,0.035515873015873015,0.02921626984126984,0.7908504522035993,0.0078125,0.002855902777777778
recorded,paired_recorded,20,factual,1,bury_bones,239,1.654715483408094,1.6700120767788906,-0.015296581692245466,1.7683289200691,1.7758194701940944,1.6078288144855344,1.7481178177231693,1.8542986447992562,1.6078288144855344,0.09261518552203368,1.5152136289635008,1.5152136289635008,0.9214255690708236,0.10108126579266516,0.09090611924686193,0.0923770920502092,0.7905413298926094,0.0078125,0.0020985878661087865
recorded,paired_recorded,20,factual,2,chop_logs,324,0.8240198320076789,0.8302531630536656,-0.006233336221438224,0.8418619132336275,0.8482218156626196,0.7998702541675214,0.8970434929798972,1.1067909694277522,0.7906109949082621,0.016147167943319166,0.7837230862242022,0.7837230862242022,0.9808379827046281,0.02966783240370817,0.01839795524691358,0.019410686728395063,1.0974900254312856,0.0078125,0.00285132137345679
recorded,paired_recorded,20,counterfactual,0,kill_goblin,1260,1.533587030333186,1.545232243197305,-0.011645216934959448,1.6214541558708464,1.6250717677294262,1.5477880873288241,1.6363732916386295,1.6977358342585744,nan,0.022843686358231335,1.5249444009705928,1.5249444009705928,0.9830929433608314,0.055983143253125006,0.029439484126984126,0.02630828373015873,0.7908504522035993,0.0078125,0.002855902777777778
recorded,paired_recorded,20,counterfactual,1,bury_bones,956,1.5659942748531637,1.5795091774049663,-0.013514897071514825,1.7581381078295129,1.7653773881526174,1.638212715245784,1.780675502980325,1.8795827331552517,nan,0.07830464484555451,1.5599080704002295,1.5599080704002295,0.94032599081838,0.08522374037171018,0.07551810930962342,0.06959335774058577,0.7905413298926094,0.0078125,0.002098587866108786
recorded,paired_recorded,20,counterfactual,2,chop_logs,1296,0.9201754487958955,0.9335855507740268,-0.013410103555487033,0.8557177046198904,0.8625956762720037,0.7658758266132834,0.8754647302468684,1.0953720209246782,nan,0.02748076102968774,0.7383950655835956,0.7383950655835956,0.9648772288045793,0.0538542406545315,0.032389322916666664,0.038471739969135804,1.0974900254312856,0.0078125,0.00285132137345679
